tenant_id,assembly_models,code_form_no,ata_code,reference_amp,description,category_code,issue_date,directive_no,is_rii,show_in_c_of_a,estimated_man_hours,note,applicability
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD023,53,,SUPERSEDED BY EASA AD 2006-0273,AD#,03-Aug-2005,EASA AD F-2005-102 R1,,,0:00,,SUPERSEDED BY EASA AD 2006-0273
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD022,52,,Superseded by EASA AD 2006-0251,AD#,03-Aug-2005,EASA AD F-2005-136,,,0:00,,Superseded by EASA AD 2006-0251
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD025,63,,Superseded by EASA Emergency AD 2006-0378-E,AD#,01-Feb-2006,EASA AD F-2006-027,,,0:00,,Superseded by EASA Emergency AD 2006-0378-E
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2011-0072-CN,25,ASB 05.00.58,ATA 25 - CANCELLED: Equipment & Furnishings - Emergency Flotation Gear Attachment Brackets - Inspection / Replacement,AD,04-Mar-2022,EASA AD No.: 2011-0072-CN,,,0:00,,ATA 25 - CANCELLED: Equipment & Furnishings - Emergency Flotation Gear Attachment Brackets - Inspection / Replacement
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2014-0076R3,53,EASB No. 05.00.62,Fuselage - Rear Structure Junction Frame Reinforcement Angles - Inspection.,AD,30-Nov-2021,EASA AD No.: 2014-0076R3,,,0:00,,"AS 350 B, BA, BB, B1, B2, B3 and D helicopters, and AS 355 E, F, F1, F2, N and NP helicopters, all serial numbers, if an affected part, as defined in this AD, is installed, except helicopters on which AH modification (MOD) 073232 or MOD 073922 has been embodied in production, or AH AS350 Service Bulletin (SB) No. 53.00.58 and AS355 SB No. 53.00.34, as applicable, have been embodied in service."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2015-0094-CN,63,ASB 05.00.73,Main Rotor Drive - Bi-Directional Suspension Cross-Bar - Inspection,AD,03-Sep-2021,EASA AD No.: 2015-0094-CN,,,0:00,,"AS 355 E, F, F1, F2, N and NP helicopters, all s/n;"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2017-0020 R1,5,ASB AS355-05.00.75,ATA 05 - Tail Rotor - Pitch Rod - Inspection,AD*,22-May-2019,EASA AD No.: 2017-0020 R1,,,0:00,,"AS 350 B, AS 350 BA, AS 350 BB, AS 350 B1, AS 350 B2, AS 350 B3, AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all serial numbers, which embody modification (mod) 075601 or mod 076602."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2017-0032-CN,62,AS355-62.00.35,Main Rotor - Main Rotor Hub / Mast Attachment Screws - Inspection.,AD#,11-Aug-2021,EASA AD No.: 2017-0032-CN,,,0:00,,"AS 355 E, F, F1, F2, N and NP helicopters, all serial numbers"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2018-0152,53,AH AS 350 ASB No. AS350-05.00.92 AH AS 355 ASB No. AS355-05.00.79,ATA 53 - Fuselage - Main Gearbox Bracket Bolts - Inspection,AD,18-Jul-2018,EASA AD No.: 2018-0152,,,0:00,,"AS 350 B, AS 350 D, AS 350 B1, AS 350 B2, AS 350 BA, AS 350 BB, AS 350 B3, EC 130 B4, EC 130 T2, AS 355 E, AS355 F, AS355 F1, AS355 F2, AS355 N and AS355 NP helicopters, all serial numbers."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2018-0287,67,ASB AS355-67.00.46,ATA 67 - Rotors Flight Control - Tail Rotor Gearbox Actuating Rod - Inspection,AD,20-Dec-2018,EASA AD No.: 2018-0287,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all s/n"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2019-0060,67,ASB AS350-67.00.76 R1,ATA 67 - Rotors Flight Control - Tail Rotor Gearbox Actuating Rod - Inspection,AD,20-Mar-2019,EASA AD No.: 2019-0060,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all s/n."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2020-0064,25,ASB AS355 25.01.30 Revision,ATA 25 - Equipment / Furnishings - Emergency Flotation System / Inflation Hoses - Inspection,AD,19-Mar-2020,EASA AD No.: 2020-0064,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all s/n,"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2020-0175,52,ASB-52.00.54,ATA 52 - Doors - Sliding Doors - Inspection,AD,05-Aug-2020,EASA AD No.: 2020-0175,,,0:00,,"AS 350 helicopters, all serial number (s/n);"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2020-0186,55,ASB 05.00.76,ATA 5ATA 55 - Stabilizers - Vertical Fin - Inspection,AD*,20-Aug-2020,EASA AD No.: 2020-0186,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all serial numbers (s/n); and AS 350 B3 helicopters, all s/n, except those that have embodied modification (MOD) 07.3148 in production, or AS350 Service Bulletin (SB) 55.00.14 (any revision) in service."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2020-0224R1,64,EASA AD No.: 2020-0224R1,ATA 64 - Tail Rotor - Tail Rotor Blades - Inspection / Replacement / Modification,AD*,11-Nov-2020,EASA AD No.: 2020-0224R1,,,0:00,,"AS 350 B, AS 350 BA, AS 350 BB, AS 350 B1, AS350 B2 and AS 350 D helicopters, all serial numbers (s/n); and AS 355 E, AS 355 F, AS 355 F1, AS 355 F2 and AS 355 N helicopters, all s/n."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2021-0099,55,,Stabilizers - Vertical Fin - Inspection,AD,09-Apr-2021,EASA AD No.: 2021-0099,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all serial numbers (s/n); and AS 350 B3 helicopters, all s/n, except those that have embodied modification (MOD) 073148 in production."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2021-0193,5,EASA AD No.: 2021-0193,ATA 05 - Time Limits / Maintenance Checks - Airworthiness Limitations Section - Amendment,AD,03-Sep-2021,EASA AD No.: 2021-0193,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all serial numbers."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2021-0265,25,ASB 53.00.38,Power Plant - Cowlings - Inspection / Repainting,AD,23-Nov-2021,EASA AD No.: 2021-0265,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1 and AS 355 F2 helicopters, all s/n."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2022-0051,53,EASB 05.00.62 R3,ATA 53 - Fuselage - Rear Structure Junction Frame Reinforcement Angles - Inspection,AD,22-Mar-2022,EASA AD No.: 2022-0051,,,0:00,,"AS 355 E, F, F1, F2 and N helicopters,except helicopters on which AH modification (MOD) 073232 has been embodied in production."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2022-0069,65,ASB 05.00.88,ATA 65 - Tail Rotor Drive - Fan Assembly - Inspection,AD*,19-Apr-2022,EASA AD No.: 2022-0069,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2 and AS 355 N helicopters, all serial numbers."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASA AD No.: 2022-0077-E,67,EASB 67.00.49,ATA 67 - Rotors Flight Control - Flight Control Flexball Cables - Replacement,AD,29-Apr-2022,EASA AD No.: 2022-0077-E,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all s/n."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2018-0206,62,ASB. No:62.00.37,ATA 62 - Main Rotor - Mast Upper Bearing Sealant Bead / Inner Race Retaining Rings - Inspection,AD,04-Oct-2018,EASA AD No.: 2018-0206,,,0:00,,"AS 350 B, AS 350 BA, AS 350 BB, AS 350 B1, AS 350 B2, AS 350 B3 and AS 350 D helicopters, all serial numbers (s/n); EC 130 B4 and EC 130 T2 helicopters, all s/n; and AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N and AS 355 NP helicopters, all s/n."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2019-0228,25,ASB: 25.00.71,Equipment / Furnishings - Electric Hoist Installation - Modification,AD,12-Sep-2019,EASA AD: 2019-0228,,,0:00,,"AS 355 E, AS 355 F, AS 355 F1, AS 355 F2 and AS 355 N helicopters, all S/N."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD76,29,EASB 67.00.41,ATA 67- Rotor Flight Controls - Main/Tail Rotor Servo-Control Bearings - Inspection / Replacement,AD*,18-Apr-2013,EASA AD2013-0095-E,,,0:00,,"AS 350 B, AS 350 BA, AS 350 BB, AS 350 B1, AS 350 B2, AS 350 B3 and AS 350 D, AS 355 E, AS 355 F, AS 355 F1, AS 355 F2, AS 355 N, AS 355 NP helicopters"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,,29,ASB 29.00.04,Hydraulic system - Hydraulic cut off function,AD,23-Jun-2004,EASA F-2004-090,,,0:00,,"AS 355 E helicopters, pre-MOD 073263."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2014-0076-R2,5,EASB 05.00.62,ATA-53 Fuselage - Rear Structure Junction Frame Reinforcement Angles - Inspection,AD*,20-Aug-2020,EASAAD 2014-0076-R2,,,0:00,,"AS 350 B, BA, BB, B1, B2, B3 and D helicopters, and AS 355 E, F, F1, F2, N and NP helicopters, all serial numbers,"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,67.00.41,29,EASB 67.00.41,"Rotor Flight Controls - Single hydraulic main and tail servo-controls Replacement of the ""SAMM"", ""TRW"", ""GOODRICH"" and ""UTAS"" main single hydraulic and tail servo-controls equipped with non-compliant input lever articulation bearings",SB,15-Apr-2013,EASB 67.00.41,,,0:00,,"Helicopters equipped with single hydraulic main and/or tail servo-controls, manufactured by ""SAMM"", ""TRW"", ""GOODRICH"" or ""UTAS""."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASB 05.00.62 R2,53,EASB 05.00.62 R2,TIME LIMITS - MAINTENANCE CHECKS Rear structure - Check of the rear frame reinforcement angles.,SB,24-Nov-2021,EASB 05.00.62 R2,,,0:00,,"Helicopters fitted with a rear structure / tail boom junction frame, repaired or reinforced with at least one reinforcement angle on the RH side as per MRM Work Card 53.10.22.772 or AMM Task 53-31-00,8-5 or which embody MOD 073215 and: - PRE MOD 073232 (Machined Rear Structure Frame), - PRE MOD 074766 (Cargo compartment / Tailboom junction frame)."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASB 05.00.62 R3,53,EASB 05.00.62 R3,TIME LIMITS - MAINTENANCE CHECKS Rear structure - Check of the rear frame reinforcement angles,SB,22-Mar-2022,EASB 05.00.62 R3,,,0:00,,"Helicopters fitted with a rear structure / tail boom junction frame, repaired or reinforced with at least one reinforcement angle on the RH side as per MRM Work Card 53.10.22.772 or AMM Task 53-31-00,8-5 or which embody MOD 073215 and: - PRE MOD 073232 (Machined Rear Structure Frame), - PRE MOD 074766 (Cargo compartment / Tailboom junction frame)."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.62 rev1,5,EASB 05.00.62 rev1,Rear structure - Check of the rear frame reinforcement angles,SB*,27-Jul-2020,EASB 05.00.62 rev1,,,0:00,,"Helicopters fitted with a rear structure / tail boom junction frame, repaired or reinforced with at least one reinforcement angle on the RH side as per MRM Work Card 53.10.22.772 or AMM Task 53-31-00, 8-5 or which embody MOD 073215."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.63,5,EASB 05.00.63 Rev 2,Time Limits - Maintenance Checks Inspection of the laminated half bearings ATA 05 and 64,SB*,19-Dec-2012,EASB 05.00.63 Rev 2,,,0:00,,"Applicable to AS 350 Helicopter Civil version(s): E, F, F1, F2, N, NP"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.65,5,EASB 05.00.65 Rev 2,Time Limits/Maintenance Checks - Tail Rotor - Tail Rotor Hub (TRH) Pitch Horn.,SB*,17-Dec-2015,EASB 05.00.65 Rev 2,,,0:00,,Helicopters equipped with TRH pitch horn assemblies P/Nos. 350A12-1368-01 / 02 / 03 / 04 equipped with pitch horn P/N 350A12-1368-XX.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.74,65,EASB 05.00.74,TIME LIMITS - MAINTENANCE CHECKS Rear Rotor Blades,SB,06-Jul-2015,EASB 05.00.74,,,0:00,,AS 355F1 Helicopter Civil Version: NP. Helicopters equipped with Rear Rotor blades with P/Nos.: - 355A12-0050-10 - 355A12-0050-12 - 355A12-0051-10 - 355A12-0051-12
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.75 R3,64,EASB 05.00.75 R3,TIME LIMITS - MAINTENANCE CHECKS - Pitch change rod Periodic check of the Tail Rotor Hub (TRH) pitch change rod,SB,08-May-2019,EASB 05.00.75 R3,,,0:00,,Helicopters which embody MOD 075601 or 075606 or 076602.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.76 REV 1,5,EASB 05.00.76 REV 1,TIME LIMITS - MAINTENANCE CHECKS - Upper fin Inspection of the spar and attachment screws of the upper fin,SB*,22-Jul-2020,EASB 05.00.76 REV 1,,,0:00,,For AS355 and AS555 helicopters: all helicopters are concerned by this ALERT SERVICE BULLETIN
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASB 05.00.76 REV 2,55,EASB 05.00.76,TIME LIMITS - MAINTENANCE CHECKS - Upper fin Inspection of the spar and attachment screws of the upper fin.,SB*,04-Mar-2021,EASB 05.00.76 REV 2,,,0:00,,For AS355 and AS555 helicopters: all helicopters are concerned by this ALERT SERVICE BULLETIN
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASB 05.00.84 Rev.1,5,EASB 05.00.84 Rev.1,TIME LIMITS - MAINTENANCE CHECKS - Tail Rotor Hub check of the tail rotor hub blades.,SB*,11-May-2020,EASB 05.00.84 Rev.1,,,0:00,,Helicopters equipped with PRE MOD 075580 tail rotor blades.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,26.00.09,26,EASB 26.00.09,FIRE PROTECTION - Engine fire extinguishing system Crossed connection in the distribution system of the engine fire extinguishers Corresponds to Modification 355A088608.00,SB,23-May-2012,EASB 26.00.09,,,0:00,,Applicable to Civil Version: NP
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,62.00.36 R2,62,EASB 62.00.36 R2,MAIN ROTOR - Rotor mast Check of the rotor mast oil pipe,SB,25-Jun-2019,EASB 62.00.36 R2,,,0:00,,"Helicopters equipped with a pipe P/N 704A34-412-015, which is not identified by an ""X"" behind the Part Number and marked with a manufacture date of ""2T17"" or earlier on its metal identification plate."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,67.00.48,67,EASB 67.00.48,ROTOR FLIGHT CONTROLS - Main rotor actuators Check of the link between the lower ball end fitting and the actuator rod.,SB,25-Jul-2019,EASB 67.00.48,,,0:00,,"AS350, AS355, AS555 and EC130 helicopter versions listed on page 1 and equipped with main rotor actuators with the following part numbers: - MP/N SC8042 (P/N 704A44831102) or, - MP/N SC8043 (P/N 704A44831103)."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,EASB 67.00.49,67,EASB 67.00.49,ROTOR FLIGHT CONTROL - General Inspection for Conformity of the Flexballs,SB,29-Apr-2022,EASB 67.00.49,,,0:00,,"AS 355 E, F, F1, F2, N, NP All S/N"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,71.00.20,71,EASB 71.00.20,"POWER PLANT Procedure to be complied with in the event of an engine ""CHIP"" warning",SB,23-Jun-2015,EASB 71.00.20,,,0:00,,"AS 355 Helicopter version:N,NP. Helicopters equipped with Arrius 1A, 1A1 and 1M engines"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 05.00.57,5,Emergency ASB 05.00.57 R2,TIME LIMITS / MAINTENANCE CHECKS - Periodic inspection of the Tail Gear Box (TGB) control lever,SB*,01-Mar-2011,Emergency ASB 05.00.57 R2,,,0:00,,"Eurocopter LB1-B A-BB-B1-B2-D Helicopters equipped with a Tail Gear Box (TGB) fitted with control levers marked or not marked with a letter ""X"", referenced 350A33-1058-00, 350A33-1058-01, 350A33-1058-02, 350A33-1058-03."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD008,72,,Compressor Adaptor Couplings,AD,08-Feb-2005,FAA AD 2004-26-09,,,0:00,,"RRC Models 250-C20, -C20B, -C20F, -C20J, -C20S, and -C20W series turboprop and turboshaft engines with compressor adaptor couplings P/N as listed in AD."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2018-15-02,64,FAA AD 2018-15-02,Joint Aircraft Service Component (JASC) Code: 6720 Tail Rotor Control System.,AD*,19-Jul-2018,FAA AD 2018-15-02,,,0:00,,"This AD applies to Airbus Helicopters Model AS350B, AS350B1, AS350B2, AS350B3, AS350BA, AS355E, AS355F, AS355F1, AS355F2, AS355N, and AS355NP helicopters, certificated in any category, with a tail rotor (TR) pitch change rod elastomeric ball joint installed. Note 1 to paragraph (a): Airbus Helicopters modification (MOD) 075601 and MOD 076602 consist of replacing the TR pitch change rod with an elastomeric ball joint rod."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,2018-19-10,65,ASB NO: 05.00.77,"Joint Aircraft Service Component (JASC) Code: 6510, Tail Rotor Driveshaft.",AD,30-Oct-2018,FAA AD 2018-19-10,,,0:00,,"This AD applies to Airbus Helicopters Model AS355E, AS355F, AS355F1, AS355F2, and AS355N helicopters, certificated in any category."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,AD000,72,----,Power Turbine Outer Coupling Nuts,AD,23-Sep-1977,FAA AD 77-15-12,,,0:00,,"250-B15, B17, C18, and C 20 series engines with power turbine outer coupling nuts P/N 6846278"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,05.00.64,24,SB 05.00.64,"Time Limits - Maintenance Checks - Engine starting SKURKA (ex APC) starter-generators (MP/N) 150SG111Q, 150SG117Q and 150SG117Q-1",SB*,19-Dec-2012,SB 05.00.64,,,0:00,,Applicable to AS 355F1 helicopter.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,67.00.39,67,SB 67.00.39 Rev 1,Turbo shaft Engine Engine Fuels And Additives - Requirements And Approved Listing,SB,16-Oct-2013,SB 67.00.39 Rev 1,,,0:00,,Applicable to AS 355 F1 Helicopters equipped with with dual body servo controls assemblies
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 00.00.01,1,"SB 00.00.01 Issue 2,Rev.2","Presentation of the subject, content and use of ALERT SERVICE BULLETINS, SERVICE BULLETINS and TECHNICAL DIRECTIVES",SB,23-Aug-2011,"SB 00.00.01 Issue 2,Rev.2",,,0:00,,"Refer SB 00.00.01 Issue 2,Rev.2"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 00.00.02 R2,5,SB 00.00.02 R2,GENERAL - HARMONIZATION Introduction to ALERT SERVICE BULLETINS and Service Bulletins and Technical Directives updated for harmonization,SB,22-Mar-2022,SB 00.00.02 R2,,,0:00,,"Civil version(s): E, F, F1, F2, N, NP"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,00.00.02,1,SB 00.00.02 Rev.1,"INTRODUCTION - Harmonization Introduction to ALERT SERVICE BULLETINS, Service Bulletins and Technical Directives updated for harmonization",SB,23-Aug-2011,SB 00.00.02 Rev.1,,,0:00,,Refer SB 00.00.02 Rev.1 for applicablity
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.01,1,SB 01.00.01 Rev.1,Limitations - Pitch Change Fittings P/N 350A.12.1368.01 and .02 on Tail Rotor Blade Assemblies.,SB,19-Oct-1981,SB 01.00.01 Rev.1,,,0:00,,Refer SB 01.00.01
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.02,67,SB 01.00.02 Rev.1,Limitations - Transformation of AS 355E into AS 355F Helicopter (VFR version),SB$,24-Aug-2007,SB 01.00.02 Rev.1,,,0:00,,All AS 355E Helicopters
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.03,1,SB 01.00.03 Rev.a,Limitations - Doublers Beneath LH and RH Engine Mounts.,SB,21-Dec-1981,SB 01.00.03 Rev.a,,,0:00,,Refer SB 01.00.03
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.04,4,SB 01.00.04,Limitations - CAA-Cerified Aircraft Certification,SB$,11-Dec-1990,SB 01.00.04,,,0:00,,"All AS 355 Helicopters-Versions F,F1,F2"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.05,4,SB 01.00.05,Limitations - Specific CAA Installation,SB$,24-Aug-2007,SB 01.00.05,,,0:00,,"All AS 355-versions F,F1,F2 helicopters submitted to the CAA regulation covered by SB no 01.04"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.06,4,SB 01.00.06,Limitations - Withdrawing Tail Rotors from Service for Replacement of Rotor Blade Stainless Steel Leading Edge Protective Strips.,SB,21-Apr-1983,SB 01.00.06,,,0:00,,Refer SB 01.00.06
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.07,4,SB 01.00.07 Rev.2,Limitations - Reduction of Gear Cage.,SB,06-Oct-1983,SB 01.00.07 Rev.2,,,0:00,,Reduction of planet gear cage P/N 350A32-3147-20 350A32-1081-20 or 21
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.08,4,SB 01.00.08 Rev.2,Limitations - Epicyclic Reduction Gear Module.,SB$,23-Mar-1984,SB 01.00.08 Rev.2,,,0:00,,All AS 355 Helicopters-All versions
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.09,100,SB 01.00.09 Rev.1,Limitations - Conversion of AS 355F Helicopter into AS 355F1 Helicopter.,SB$,12-Jan-1984,SB 01.00.09 Rev.1,,,0:00,,All AS 355 Helicopters- F version for conversion into F1 version
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.10,55,SB 01.00.10 Rev.2,Limitations - Horizontal Stabilizers 355A 13.0520.01.01 Addition of An operational Limitations.,SB,24-Aug-2007,SB 01.00.10 Rev.2,,,0:00,,REFER SB 01.00.10
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 01.00.11,4,SB 01.00.11,"Limitations - Buckle Type 343, fitted on SECURAIGLON (Ex L'AIGLON) Safety Belts.",SB,18-Jun-1984,SB 01.00.11,,,0:00,,REFER SB
